1681559500.0,50.34979666666667,19.538396666666667,10.47938619,0.30596748,0.45895122,-79.35,7.6499999999999995,-78.89999999999999
1681559500.0,50.34979666666667,19.538396666666667,10.47938619,0.30596748,0.45895122,-74.7,5.55,-79.8
1681559500.0,50.34979666666667,19.538396666666667,10.47938619,0.30596748,0.45895122,-74.7,5.55,-79.8
1681559500.0,50.34979666666667,19.538396666666667,10.47938619,0.30596748,0.45895122,-73.35,5.1,-78.0
1681559500.0,50.34979666666667,19.538396666666667,10.47938619,0.30596748,0.45895122,-73.35,5.1,-78.0
1681559500.0,50.34979666666667,19.538396666666667,10.47938619,0.30596748,0.45895122,-73.35,6.0,-75.45
1681559500.0,50.34979666666667,19.538396666666667,10.47938619,0.30596748,0.45895122,-76.5,6.0,-75.45
1681559500.0,50.34979666666667,19.538396666666667,10.47938619,0.30596748,0.45895122,-76.5,6.0,-75.45
1681559500.0,50.34979666666667,19.538396666666667,10.594123995,0.30596748,-0.267721545,-74.39999999999999,7.5,-76.8
1681559500.0,50.34979666666667,19.538396666666667,10.594123995,0.30596748,-0.267721545,-74.39999999999999,7.5,-76.8
1681559500.0,50.34979666666667,19.538396666666667,10.594123995,0.30596748,-0.267721545,-76.5,7.05,-76.35
1681559500.0,50.34979666666667,19.538396666666667,10.594123995,0.30596748,-0.267721545,-76.5,7.05,-76.35
1681559500.0,50.34979666666667,19.538396666666667,10.594123995,0.30596748,-0.267721545,-74.85,7.199999999999999,-76.95
1681559500.0,50.34979666666667,19.538396666666667,10.594123995,0.30596748,-0.267721545,-74.85,7.199999999999999,-76.95
1681559500.0,50.34979666666667,19.538396666666667,10.594123995,0.30596748,-0.267721545,-74.85,6.3,-77.85
1681559500.0,50.34979666666667,19.538396666666667,10.594123995,0.30596748,-0.267721545,-74.85,6.3,-77.85
1681559500.0,50.34979666666667,19.538396666666667,10.594123995,0.30596748,-0.267721545,-72.75,7.949999999999999,-76.64999999999999
1681559500.0,50.34979666666667,19.538396666666667,10.594123995,0.30596748,-0.267721545,-72.75,7.949999999999999,-76.64999999999999
1681559500.0,50.34979666666667,19.538396666666667,10.32640245,0.22947561,-0.038245935,-75.14999999999999,8.7,-75.89999999999999
1681559500.0,50.34979666666667,19.538396666666667,10.32640245,0.22947561,-0.038245935,-75.14999999999999,8.7,-75.89999999999999
1681559500.0,50.34979666666667,19.538396666666667,10.32640245,0.22947561,-0.038245935,-74.85,8.7,-75.75
1681559500.0,50.34979666666667,19.538396666666667,10.32640245,0.22947561,-0.038245935,-74.85,8.7,-75.75
1681559500.0,50.34979666666667,19.538396666666667,10.32640245,0.22947561,-0.038245935,-74.85,8.7,-75.75
1681559500.0,50.34979666666667,19.538396666666667,10.32640245,0.22947561,-0.038245935,-76.05,7.5,-75.89999999999999
1681559500.0,50.34979666666667,19.538396666666667,10.32640245,0.22947561,-0.038245935,-76.05,7.5,-75.89999999999999
1681559500.0,50.34979666666667,19.538396666666667,10.32640245,0.22947561,-0.038245935,-74.85,8.25,-76.8
1681559500.0,50.34979666666667,19.538396666666667,10.32640245,0.22947561,-0.038245935,-74.85,8.25,-76.8
1681559500.0,50.34979666666667,19.538396666666667,10.32640245,0.22947561,-0.038245935,-75.45,8.4,-76.95
1681559500.0,50.349845,19.538378333333334,10.32640245,0.22947561,-0.038245935,-75.45,8.4,-76.95
1681559500.0,50.349845,19.538378333333334,10.32640245,0.22947561,-0.038245935,-75.45,8.4,-77.25
1681559500.0,50.349845,19.538378333333334,10.09692684,0.22947561,-0.07649187,-76.95,8.7,-77.25
1681559500.0,50.349845,19.538378333333334,10.09692684,0.22947561,-0.07649187,-76.95,8.7,-77.25
1681559500.0,50.349845,19.538378333333334,10.09692684,0.22947561,-0.07649187,-82.05,13.049999999999999,-75.6
1681559500.0,50.349845,19.538378333333334,10.09692684,0.22947561,-0.07649187,-82.05,13.049999999999999,-75.6
1681559500.0,50.349845,19.538378333333334,10.09692684,0.22947561,-0.07649187,-74.85,17.4,-78.45
1681559500.0,50.349845,19.538378333333334,10.86184554,-0.15298374,0.15298374,-78.3,11.4,-81.14999999999999
1681559500.0,50.349845,19.538378333333334,10.86184554,-0.15298374,0.15298374,-101.25,24.15,-80.39999999999999
1681559500.0,50.349845,19.538378333333334,10.7088618,0.30596748,-0.15298374,-75.75,12.299999999999999,-82.95
1681559500.0,50.349845,19.538378333333334,10.7088618,0.30596748,-0.15298374,-75.75,12.299999999999999,-82.95
1681559500.0,50.349845,19.538378333333334,10.7088618,0.30596748,-0.15298374,-74.39999999999999,11.549999999999999,-81.6
1681559500.0,50.349845,19.538378333333334,10.7088618,0.30596748,-0.15298374,-74.39999999999999,11.549999999999999,-81.6
1681559500.0,50.349845,19.538378333333334,10.7088618,0.30596748,-0.15298374,-81.0,16.349999999999998,-84.75
1681559500.0,50.349845,19.538378333333334,11.665010175,0.191229675,-0.038245935,-78.6,11.7,-84.75
1681559500.0,50.349845,19.538378333333334,11.817993914999999,0.53544309,-0.22947561,-78.3,11.1,-87.75
1681559500.0,50.349845,19.538378333333334,11.817993914999999,0.53544309,-0.22947561,-78.3,11.1,-87.75
1681559500.0,50.349845,19.538378333333334,11.817993914999999,0.53544309,-0.22947561,-90.6,21.45,-86.55
1681559500.0,50.349845,19.538378333333334,11.282550825,0.191229675,0.15298374,-77.7,11.1,-87.3
1681559500.0,50.349845,19.538378333333334,10.976583345,-0.07649187,-0.07649187,-75.75,12.9,-88.64999999999999
1681559501.0,50.349845,19.538378333333334,10.976583345,-0.07649187,-0.07649187,-79.05,9.299999999999999,-88.8
1681559501.0,50.349845,19.538378333333334,10.976583345,-0.07649187,-0.07649187,-74.7,10.65,-90.0
1681559501.0,50.349845,19.538378333333334,10.594123995,0.267721545,-0.07649187,-74.7,10.65,-90.0
1681559501.0,50.349845,19.538378333333334,10.594123995,0.267721545,-0.07649187,-103.2,21.75,-80.1
1681559501.0,50.349845,19.538378333333334,10.594123995,0.267721545,-0.07649187,-72.6,12.0,-88.95
1681559501.0,50.349845,19.538378333333334,10.594123995,0.267721545,-0.07649187,-75.3,8.25,-87.89999999999999
1681559501.0,50.349845,19.538378333333334,10.594123995,0.267721545,-0.07649187,-74.55,9.299999999999999,-88.2
1681559501.0,50.349845,19.538378333333334,9.599729685,-0.267721545,0.30596748,-74.55,9.299999999999999,-88.2
1681559501.0,50.349845,19.538378333333334,9.599729685,-0.267721545,0.30596748,-86.85,11.549999999999999,-89.1
1681559501.0,50.349845,19.538378333333334,9.599729685,-0.267721545,0.30596748,-79.95,9.0,-89.55
1681559501.0,50.349845,19.538378333333334,9.599729685,-0.267721545,0.30596748,-79.95,9.0,-89.55
1681559501.0,50.349845,19.538378333333334,9.599729685,-0.267721545,0.30596748,-72.14999999999999,8.7,-90.45
1681559501.0,50.349845,19.538378333333334,9.599729685,-0.267721545,0.30596748,-72.14999999999999,8.7,-90.45
1681559501.0,50.349845,19.538378333333334,9.599729685,-0.267721545,0.30596748,-74.85,7.8,-89.55
1681559501.0,50.349845,19.538378333333334,9.599729685,-0.267721545,0.30596748,-74.85,7.8,-89.55
1681559501.0,50.349845,19.538378333333334,9.599729685,-0.267721545,0.30596748,-74.85,7.8,-88.35
1681559501.0,50.349845,19.538378333333334,9.599729685,-0.267721545,0.30596748,-76.95,5.3999999999999995,-88.35
1681559501.0,50.349845,19.538378333333334,10.32640245,0.267721545,0.0,-76.95,5.3999999999999995,-88.35
1681559501.0,50.349845,19.538378333333334,10.32640245,0.267721545,0.0,-76.05,7.199999999999999,-89.85
1681559501.0,50.349845,19.538378333333334,10.32640245,0.267721545,0.0,-76.05,7.199999999999999,-89.85
1681559501.0,50.349845,19.538378333333334,10.32640245,0.267721545,0.0,-77.1,4.35,-90.0
1681559501.0,50.349845,19.538378333333334,10.32640245,0.267721545,0.0,-77.1,4.35,-90.0
1681559501.0,50.349845,19.538378333333334,10.32640245,0.267721545,0.0,-77.1,4.35,-87.89999999999999
1681559501.0,50.349845,19.538378333333334,10.32640245,0.267721545,0.0,-76.64999999999999,7.199999999999999,-87.89999999999999
1681559501.0,50.349845,19.538378333333334,10.32640245,0.267721545,0.0,-76.64999999999999,7.199999999999999,-87.89999999999999
1681559501.0,50.349845,19.538378333333334,10.32640245,0.267721545,0.0,-74.1,9.0,-89.55
1681559501.0,50.349845,19.538378333333334,10.32640245,0.267721545,0.0,-74.1,9.0,-89.55
1681559501.0,50.349845,19.538378333333334,10.32640245,0.267721545,0.0,-75.75,7.05,-90.14999999999999
1681559501.0,50.349845,19.538378333333334,10.32640245,0.267721545,0.0,-75.75,7.05,-90.14999999999999
1681559501.0,50.349845,19.538378333333334,10.364648384999999,0.191229675,-0.15298374,-73.95,8.25,-90.45
1681559501.0,50.34988,19.538345,10.364648384999999,0.191229675,-0.15298374,-73.95,8.25,-90.45
1681559501.0,50.34988,19.538345,10.364648384999999,0.191229675,-0.15298374,-75.75,7.35,-91.95
1681559501.0,50.34988,19.538345,10.364648384999999,0.191229675,-0.15298374,-75.75,7.35,-91.95
1681559501.0,50.34988,19.538345,10.364648384999999,0.191229675,-0.15298374,-76.2,6.0,-89.1
1681559501.0,50.34988,19.538345,10.364648384999999,0.191229675,-0.15298374,-76.2,6.0,-89.1
1681559501.0,50.34988,19.538345,10.364648384999999,0.191229675,-0.15298374,-75.45,6.6,-90.89999999999999
1681559501.0,50.34988,19.538345,10.364648384999999,0.191229675,-0.15298374,-74.1,5.55,-90.0
1681559501.0,50.34988,19.538345,10.364648384999999,0.191229675,-0.15298374,-74.1,5.55,-90.0
1681559501.0,50.34988,19.538345,10.364648384999999,0.344213415,-0.038245935,-74.1,5.55,-90.0
1681559501.0,50.34988,19.538345,10.47938619,0.38245935,-0.038245935,-71.7,5.55,-91.8
1681559501.0,50.34988,19.538345,10.47938619,0.38245935,-0.038245935,-71.7,5.55,-91.8
1681559501.0,50.34988,19.538345,10.47938619,0.38245935,-0.038245935,-75.45,5.85,-91.35
1681559501.0,50.34988,19.538345,10.47938619,0.38245935,-0.038245935,-75.45,5.85,-91.35
1681559501.0,50.34988,19.538345,10.47938619,0.38245935,-0.038245935,-73.95,6.0,-92.1
1681559501.0,50.34988,19.538345,10.47938619,0.38245935,-0.038245935,-73.95,6.0,-92.1
1681559501.0,50.34988,19.538345,10.47938619,0.38245935,-0.038245935,-73.95,6.0,-92.1
1681559501.0,50.34988,19.538345,10.47938619,0.38245935,-0.038245935,-72.6,6.45,-91.95
1681559501.0,50.34988,19.538345,10.47938619,0.38245935,-0.038245935,-72.6,6.45,-91.95
1681559501.0,50.34988,19.538345,10.47938619,0.38245935,-0.038245935,-74.39999999999999,7.05,-92.7
1681559501.0,50.34988,19.538345,10.47938619,0.38245935,-0.038245935,-74.39999999999999,7.05,-92.7
1681559501.0,50.34988,19.538345,10.938337409999999,0.30596748,0.0,-73.8,6.45,-93.3
1681559501.0,50.34988,19.538345,10.938337409999999,0.30596748,0.0,-73.8,6.45,-93.3
1681559501.0,50.34988,19.538345,10.938337409999999,0.30596748,0.0,-73.8,6.45,-93.3
1681559501.0,50.34988,19.538345,10.938337409999999,0.30596748,0.0,-74.55,8.1,-92.1
1681559501.0,50.34988,19.538345,10.938337409999999,0.30596748,0.0,-74.55,8.1,-92.1
1681559501.0,50.34988,19.538345,10.938337409999999,0.30596748,0.0,-73.5,8.549999999999999,-94.35
1681559501.0,50.34988,19.538345,10.938337409999999,0.30596748,0.0,-81.14999999999999,9.299999999999999,-93.6
1681559501.0,50.34988,19.538345,10.938337409999999,0.30596748,0.0,-81.14999999999999,9.299999999999999,-93.6
1681559501.0,50.34988,19.538345,10.938337409999999,0.30596748,0.0,-73.95,8.4,-93.75
1681559501.0,50.34988,19.538345,10.938337409999999,0.30596748,0.0,-73.95,8.4,-93.75
1681559501.0,50.34988,19.538345,10.938337409999999,0.30596748,0.0,-73.95,8.4,-93.75
1681559501.0,50.34988,19.538345,11.244304889999999,0.191229675,0.038245935,-76.05,9.0,-92.7
1681559501.0,50.34988,19.538345,11.244304889999999,0.191229675,0.038245935,-76.05,9.0,-92.7
1681559501.0,50.34988,19.538345,11.244304889999999,0.191229675,0.038245935,-73.64999999999999,10.2,-93.89999999999999
1681559501.0,50.34988,19.538345,11.244304889999999,0.191229675,0.038245935,-73.64999999999999,10.2,-93.89999999999999
1681559501.0,50.34988,19.538345,11.244304889999999,0.191229675,0.038245935,-74.39999999999999,9.0,-92.7
1681559501.0,50.34988,19.538345,11.244304889999999,0.191229675,0.038245935,-74.39999999999999,9.0,-92.7
1681559501.0,50.34988,19.538345,11.244304889999999,0.191229675,0.038245935,-74.39999999999999,9.0,-93.0
1681559501.0,50.34988,19.538345,11.244304889999999,0.191229675,0.038245935,-77.25,9.45,-93.0
1681559501.0,50.34988,19.538345,11.244304889999999,0.191229675,0.038245935,-77.25,9.45,-93.0
1681559501.0,50.34988,19.538345,11.244304889999999,0.191229675,0.038245935,-74.25,10.2,-93.3
1681559501.0,50.34988,19.538345,11.244304889999999,0.191229675,0.038245935,-74.25,10.2,-93.3
1681559501.0,50.34988,19.538345,10.938337409999999,0.38245935,-0.15298374,-74.85,9.6,-92.85
1681559501.0,50.34988,19.538345,10.938337409999999,0.38245935,-0.15298374,-74.85,9.6,-92.85
1681559501.0,50.34988,19.538345,10.938337409999999,0.38245935,-0.15298374,-74.85,9.6,-92.39999999999999
1681559501.0,50.34988,19.538345,10.938337409999999,0.38245935,-0.15298374,-76.64999999999999,10.2,-92.39999999999999
1681559501.0,50.34988,19.538345,10.938337409999999,0.38245935,-0.15298374,-76.64999999999999,10.2,-92.39999999999999
1681559502.0,50.3499,19.538296666666668,11.435534565,0.344213415,-0.038245935,-72.3,19.349999999999998,-102.0
1681559503.0,50.349905,19.538243333333334,9.752713425,0.344213415,0.114737805,-72.75,15.149999999999999,-103.05
1681559504.0,50.34990333333333,19.5382,9.752713425,0.191229675,-0.07649187,-70.95,15.6,-104.85
1681559505.0,50.3499,19.538165,9.599729685,0.30596748,0.07649187,-71.7,15.299999999999999,-102.45
1681559507.0,50.349895,19.538133333333334,9.484991879999999,0.114737805,-0.15298374,-74.7,18.75,-99.14999999999999
1681559508.0,50.349891666666664,19.538098333333334,11.129567084999998,0.45895122,0.07649187,-73.05,19.95,-102.6
1681559509.0,50.34988333333333,19.538065,9.523237815,0.15298374,-0.07649187,-72.89999999999999,22.05,-102.3
1681559510.0,50.34987,19.538031666666665,11.09132115,0.267721545,-0.07649187,-70.35,31.049999999999997,-96.89999999999999
1681559511.0,50.349855,19.538003333333332,9.599729685,0.22947561,0.07649187,-70.35,26.099999999999998,-101.25
1681559512.0,50.349835,19.537985,10.364648384999999,0.30596748,-0.07649187,-72.0,32.699999999999996,-96.45
1681559513.0,50.34981666666667,19.537975,10.517632125,0.07649187,-0.038245935,-71.55,40.35,-91.05
1681559514.0,50.34979833333333,19.537975,9.599729685,0.114737805,-0.30596748,-73.95,32.4,-93.14999999999999
1681559515.0,50.349785,19.537981666666667,10.7088618,0.15298374,-0.114737805,-73.64999999999999,37.8,-93.89999999999999
1681559516.0,50.34976,19.538001666666666,10.517632125,0.22947561,-0.15298374,-74.1,36.3,-87.45
1681559517.0,50.34974833333333,19.538013333333332,9.982189035,0.114737805,-0.07649187,-73.8,38.25,-90.0
1681559518.0,50.349736666666665,19.538028333333333,10.364648384999999,0.420705285,0.0,-75.14999999999999,38.25,-84.45
1681559519.0,50.349725,19.538051666666668,10.058680905000001,0.22947561,-0.038245935,-72.6,38.55,-83.1
1681559520.0,50.349715,19.53808,11.894485784999999,0.30596748,-0.15298374,-75.45,35.25,-81.75
1681559521.0,50.34971,19.53812,10.02043497,0.191229675,-0.07649187,-73.95,41.699999999999996,-77.85
1681559522.0,50.34970833333333,19.538163333333333,10.517632125,0.07649187,-0.114737805,-72.75,37.05,-77.1
1681559523.0,50.34971,19.538208333333333,9.599729685,-0.038245935,-0.38245935,-69.75,37.949999999999996,-70.64999999999999
1681559524.0,50.349715,19.538253333333333,9.217270335,0.191229675,-0.07649187,-72.0,43.05,-80.1
1681559525.0,50.349716666666666,19.538298333333334,11.282550825,0.15298374,-0.15298374,-73.2,40.5,-69.6
1681559526.0,50.34972,19.538345,10.632369930000001,0.344213415,-0.15298374,-70.64999999999999,42.449999999999996,-71.7
1681559527.0,50.34972833333333,19.538395,10.938337409999999,0.30596748,-0.07649187,-75.14999999999999,32.1,-69.89999999999999
1681559528.0,50.349743333333336,19.53845,10.058680905000001,0.191229675,-0.114737805,-73.2,37.65,-67.05
1681559529.0,50.349761666666666,19.538506666666667,10.40289432,0.420705285,0.038245935,-71.7,35.699999999999996,-66.89999999999999
1681559530.0,50.349783333333335,19.53856,10.211664644999999,0.15298374,0.07649187,-75.45,28.95,-66.45
1681559531.0,50.34981,19.538606666666666,8.987794725,0.22947561,-0.15298374,-73.95,21.0,-65.1
1681559532.0,50.34981,19.538606666666666,9.79095936,0.344213415,0.0,-72.75,18.3,-59.55
1681559533.0,50.34983833333333,19.538641666666667,12.00922359,0.267721545,0.0,-72.89999999999999,18.75,-69.75
1681559534.0,50.34987,19.538671666666666,9.71446749,0.15298374,-0.114737805,-71.25,17.4,-65.1
1681559534.0,50.34987,19.538671666666666,9.676221555,-0.038245935,-0.07649187,-79.8,15.0,-65.55
1681559534.0,50.34990333333333,19.538693333333335,10.7088618,-0.8031646349999999,0.07649187,-75.14999999999999,14.25,-67.8
1681559534.0,50.34990333333333,19.538693333333335,10.7088618,-0.8031646349999999,0.07649187,-75.14999999999999,14.25,-67.8
1681559534.0,50.34990333333333,19.538693333333335,10.7088618,-0.8031646349999999,0.07649187,-75.14999999999999,14.25,-67.8
1681559534.0,50.34990333333333,19.538693333333335,10.47938619,0.114737805,-0.07649187,-75.0,27.75,-67.5
1681559534.0,50.34990333333333,19.538693333333335,10.47938619,0.114737805,-0.07649187,-71.7,28.2,-67.95
1681559534.0,50.34990333333333,19.538693333333335,9.71446749,0.45895122,0.038245935,-73.35,9.0,-69.6
1681559534.0,50.34990333333333,19.538693333333335,9.71446749,0.45895122,0.038245935,-73.35,9.0,-69.6
1681559534.0,50.34990333333333,19.538693333333335,10.09692684,0.38245935,0.0,-75.0,5.25,-72.75
1681559534.0,50.34990333333333,19.538693333333335,10.09692684,0.38245935,0.0,-85.05,12.15,-69.45
1681559534.0,50.34990333333333,19.538693333333335,10.09692684,0.38245935,0.0,-85.05,12.15,-69.45
1681559534.0,50.34990333333333,19.538693333333335,10.09692684,0.38245935,0.0,-72.3,17.4,-69.75
1681559534.0,50.34990333333333,19.538693333333335,9.484991879999999,0.45895122,-0.22947561,-72.6,16.2,-70.2
1681559534.0,50.34990333333333,19.538693333333335,9.484991879999999,0.45895122,-0.22947561,-74.39999999999999,4.6499999999999995,-70.64999999999999
1681559534.0,50.34990333333333,19.538693333333335,9.637975619999999,0.191229675,-0.114737805,-79.5,9.6,-70.2
1681559534.0,50.34990333333333,19.538693333333335,9.637975619999999,0.191229675,-0.114737805,-80.85,12.45,-70.95
1681559534.0,50.34990333333333,19.538693333333335,9.637975619999999,0.191229675,-0.114737805,-80.85,12.45,-70.95
1681559534.0,50.34990333333333,19.538693333333335,9.637975619999999,0.191229675,-0.114737805,-79.95,13.35,-63.599999999999994
1681559534.0,50.34990333333333,19.538693333333335,9.637975619999999,0.191229675,-0.114737805,-79.95,13.35,-63.599999999999994
1681559534.0,50.34990333333333,19.538693333333335,9.637975619999999,0.191229675,-0.114737805,-75.75,9.9,-71.7
1681559534.0,50.34990333333333,19.538693333333335,9.637975619999999,0.191229675,-0.114737805,-75.75,9.9,-71.7
1681559534.0,50.34990333333333,19.538693333333335,9.637975619999999,0.191229675,-0.114737805,-78.45,9.15,-69.75
1681559534.0,50.34990333333333,19.538693333333335,9.637975619999999,0.191229675,-0.114737805,-78.45,9.15,-69.75
1681559534.0,50.34990333333333,19.538693333333335,9.637975619999999,0.191229675,-0.114737805,-71.39999999999999,11.1,-70.64999999999999
1681559534.0,50.34990333333333,19.538693333333335,9.829205295,0.30596748,-0.15298374,-71.39999999999999,11.1,-70.64999999999999
1681559534.0,50.34990333333333,19.538693333333335,9.829205295,0.30596748,-0.15298374,-72.14999999999999,12.15,-71.1
1681559534.0,50.34990333333333,19.538693333333335,9.829205295,0.30596748,-0.15298374,-72.14999999999999,12.15,-71.1
1681559535.0,50.34990333333333,19.538693333333335,9.829205295,0.30596748,-0.15298374,-72.14999999999999,12.15,-71.1
1681559535.0,50.34990333333333,19.538693333333335,9.829205295,0.30596748,-0.15298374,-76.05,11.4,-69.14999999999999
1681559535.0,50.34990333333333,19.538693333333335,9.829205295,0.30596748,-0.15298374,-76.05,11.4,-69.14999999999999
1681559535.0,50.34990333333333,19.538693333333335,9.829205295,0.30596748,-0.15298374,-75.75,12.75,-70.35
1681559535.0,50.34990333333333,19.538693333333335,9.829205295,0.30596748,-0.15298374,-75.75,12.75,-70.35
1681559535.0,50.34990333333333,19.538693333333335,9.829205295,0.30596748,-0.15298374,-75.45,12.15,-68.85
1681559535.0,50.34990333333333,19.538693333333335,9.829205295,0.30596748,-0.15298374,-75.45,12.15,-68.85
1681559535.0,50.34990333333333,19.538693333333335,9.829205295,0.30596748,-0.15298374,-75.45,12.15,-68.39999999999999
1681559535.0,50.34990333333333,19.538693333333335,9.829205295,0.30596748,-0.15298374,-76.35,12.9,-68.39999999999999
1681559535.0,50.34990333333333,19.538693333333335,10.173418709999998,0.267721545,0.07649187,-76.35,12.9,-68.39999999999999
1681559535.0,50.34990333333333,19.538693333333335,10.173418709999998,0.267721545,0.07649187,-77.7,12.75,-69.45
1681559535.0,50.34990333333333,19.538693333333335,10.173418709999998,0.267721545,0.07649187,-77.7,12.75,-69.45
1681559535.0,50.34990333333333,19.538693333333335,10.173418709999998,0.267721545,0.07649187,-89.55,18.0,-67.5
1681559535.0,50.34990333333333,19.538693333333335,10.55587806,-0.114737805,-0.038245935,-73.2,27.599999999999998,-67.95
1681559535.0,50.34990333333333,19.538693333333335,10.55587806,-0.114737805,-0.038245935,-76.35,11.4,-67.8
1681559535.0,50.34990333333333,19.538693333333335,10.55587806,-0.114737805,-0.038245935,-72.14999999999999,11.4,-67.8
1681559535.0,50.34990333333333,19.538693333333335,10.55587806,-0.114737805,-0.038245935,-72.14999999999999,11.4,-67.8
1681559535.0,50.34990333333333,19.538693333333335,10.02043497,0.650180895,0.344213415,-72.3,14.25,-68.39999999999999
1681559535.0,50.34990333333333,19.538693333333335,10.02043497,0.650180895,0.344213415,-74.39999999999999,8.549999999999999,-66.75
1681559535.0,50.34990333333333,19.538693333333335,9.752713425,0.038245935,-0.07649187,-79.05,15.0,-68.39999999999999
1681559535.0,50.34994,19.5387,9.752713425,0.038245935,-0.07649187,-79.05,15.0,-68.39999999999999
1681559535.0,50.34994,19.5387,9.752713425,0.038245935,-0.07649187,-79.95,13.2,-67.8
1681559535.0,50.34994,19.5387,9.752713425,0.038245935,-0.07649187,-79.95,13.2,-67.8
1681559535.0,50.34994,19.5387,9.752713425,0.038245935,-0.07649187,-79.95,13.2,-67.8
1681559535.0,50.34994,19.5387,9.752713425,0.038245935,-0.07649187,-75.0,12.6,-68.1
1681559535.0,50.34994,19.5387,9.637975619999999,0.22947561,-0.45895122,-74.55,16.65,-68.85
1681559535.0,50.34994,19.5387,9.637975619999999,0.22947561,-0.45895122,-74.39999999999999,23.4,-66.75
1681559535.0,50.34994,19.5387,10.78535367,-0.038245935,0.07649187,-78.6,12.299999999999999,-71.39999999999999
1681559535.0,50.34994,19.5387,10.78535367,-0.038245935,0.07649187,-95.55,23.25,-69.3
1681559535.0,50.34994,19.5387,10.78535367,-0.038245935,0.07649187,-78.0,37.199999999999996,-66.89999999999999
1681559535.0,50.34994,19.5387,10.288156514999999,0.38245935,-0.30596748,-75.0,12.75,-72.6
1681559535.0,50.34994,19.5387,10.288156514999999,0.38245935,-0.30596748,-75.0,12.75,-72.6
1681559535.0,50.34994,19.5387,10.288156514999999,0.38245935,-0.30596748,-75.0,12.75,-72.6
1681559535.0,50.34994,19.5387,10.517632125,0.038245935,-0.30596748,-75.6,12.6,-74.39999999999999
1681559535.0,50.34994,19.5387,10.517632125,0.038245935,-0.30596748,-104.85,25.95,-69.45
1681559535.0,50.34994,19.5387,10.47938619,0.15298374,-0.114737805,-74.55,12.45,-74.39999999999999
1681559535.0,50.34994,19.5387,10.47938619,0.15298374,-0.114737805,-74.55,12.45,-74.39999999999999
1681559535.0,50.34994,19.5387,10.47938619,0.15298374,-0.114737805,-73.35,10.95,-74.85
1681559535.0,50.34994,19.5387,10.47938619,0.15298374,-0.114737805,-73.35,10.95,-74.85
1681559535.0,50.34994,19.5387,10.47938619,0.15298374,-0.114737805,-73.35,10.95,-75.0
1681559535.0,50.34994,19.5387,10.288156514999999,0.9943943099999999,-0.344213415,-70.8,11.1,-75.3
1681559536.0,50.34994,19.5387,10.288156514999999,0.9943943099999999,-0.344213415,-83.1,12.6,-75.89999999999999
1681559536.0,50.34994,19.5387,10.288156514999999,0.9943943099999999,-0.344213415,-77.7,22.8,-76.5
1681559536.0,50.34994,19.5387,10.938337409999999,0.420705285,-0.344213415,-77.7,8.7,-76.2
1681559536.0,50.34994,19.5387,10.938337409999999,0.420705285,-0.344213415,-79.8,6.6,-77.39999999999999
1681559536.0,50.34994,19.5387,10.938337409999999,0.420705285,-0.344213415,-79.8,6.6,-77.39999999999999
1681559536.0,50.34994,19.5387,10.938337409999999,0.420705285,-0.344213415,-79.8,6.6,-76.64999999999999
1681559536.0,50.34994,19.5387,10.7088618,1.032640245,0.0,-74.39999999999999,4.8,-79.2
1681559536.0,50.34994,19.5387,10.7088618,1.032640245,0.0,-74.39999999999999,4.8,-79.2
1681559536.0,50.34994,19.5387,10.7088618,1.032640245,0.0,-74.39999999999999,4.8,-79.2
1681559536.0,50.34994,19.5387,10.7088618,1.032640245,0.0,-75.6,4.35,-82.64999999999999
1681559536.0,50.34994,19.5387,10.32640245,0.038245935,-0.038245935,-75.6,4.35,-82.64999999999999
1681559536.0,50.34994,19.5387,10.32640245,0.038245935,-0.038245935,-73.2,7.199999999999999,-81.89999999999999
1681559536.0,50.34994,19.5387,10.32640245,0.038245935,-0.038245935,-85.64999999999999,7.35,-74.85
1681559536.0,50.34994,19.5387,10.32640245,0.038245935,-0.038245935,-85.64999999999999,7.35,-74.85
1681559536.0,50.34994,19.5387,10.32640245,0.038245935,-0.038245935,-74.39999999999999,6.1499999999999995,-81.0
1681559536.0,50.34994,19.5387,10.32640245,0.038245935,-0.038245935,-74.39999999999999,6.1499999999999995,-81.0
1681559536.0,50.34994,19.5387,10.058680905000001,-0.114737805,-0.22947561,-78.0,4.35,-81.75
1681559536.0,50.34994,19.5387,10.058680905000001,-0.114737805,-0.22947561,-78.0,4.35,-81.75
1681559536.0,50.34994,19.5387,10.058680905000001,-0.114737805,-0.22947561,-78.0,4.35,-81.75
1681559536.0,50.34994,19.5387,10.058680905000001,-0.114737805,-0.22947561,-67.05,4.2,-81.89999999999999
1681559536.0,50.34997166666667,19.53869,10.058680905000001,-0.114737805,-0.22947561,-67.05,4.2,-81.89999999999999
1681559536.0,50.34997166666667,19.53869,10.058680905000001,-0.114737805,-0.22947561,-72.0,6.1499999999999995,-81.89999999999999
1681559536.0,50.34997166666667,19.53869,10.058680905000001,-0.114737805,-0.22947561,-72.0,6.1499999999999995,-81.89999999999999
1681559536.0,50.34997166666667,19.53869,10.058680905000001,-0.114737805,-0.22947561,-72.6,5.25,-83.1
1681559536.0,50.34997166666667,19.53869,10.058680905000001,-0.114737805,-0.22947561,-72.6,5.25,-83.1
1681559536.0,50.34997166666667,19.53869,10.058680905000001,-0.114737805,-0.22947561,-72.6,5.25,-81.75
