1681562085.773649,39.33390625,970.4324161284334,21.525120776637866,-13.298904722067755
1681562086.3648958,39.3305859375,970.4357053438555,21.509709929548954,-13.327506512112725
1681562086.95607,39.328046875,970.435049099602,21.52977038502034,-13.321800063202463
1681562087.5472367,39.3344921875,970.4264134250022,21.509983230836948,-13.24670725042801
1681562088.1332207,39.342109375,970.4266425588744,21.51557563622275,-13.248699725606915
1681562088.724339,39.34796875,970.4274875861533,21.500807703424318,-13.25604781041629
1681562089.3103175,39.351484375,970.4227767704704,21.506112806096528,-13.215084009770148
1681562089.8966374,39.3503125,970.431304064366,21.50097163896746,-13.289234610119411
1681562090.488645,39.3540234375,970.4303897775346,21.486054644861795,-13.28128429165826
1681562091.0735705,39.3567578125,970.4365815867709,21.501422478089598,-13.335125980320338
1681562091.6697803,39.3426953125,970.4397713134408,21.4802044744161,-13.362862558032393
1681562092.2681022,39.3282421875,970.4353671491496,21.484252590955105,-13.324565700755072
1681562092.8583863,39.34015625,970.4391151767711,21.49520242998793,-13.357157063994897
1681562093.4443283,39.346796875,970.4325363218572,21.49060804568014,-13.299949880620595
1681562094.0353801,39.348359375,970.4229059237924,21.495776062684097,-13.216207089387918
1681562094.6201916,39.3520703125,970.432427167772,21.501094592709368,-13.299000716172797
1681562095.2113485,39.356171875,970.4286703954682,21.511500213433543,-13.26633313022021
1681562095.80309,39.3587109375,970.4293263281594,21.51167789584806,-13.272036900254058
1681562096.3884468,39.3540234375,970.4356075659312,21.506290444933498,-13.326656272889185
1681562096.987081,39.35109375,970.4377939900952,21.516204432103947,-13.345668559746699
1681562097.5720098,39.35734375,970.4392749765028,21.5318220101293,-13.358546616889143
1681562098.163118,39.358125,970.4405471360293,21.541997783821,-13.369608787465598
1681562098.7541716,39.3614453125,970.4389966860186,21.562475014555915,-13.356126716915636
1681562099.3403041,39.3649609375,970.42384987491,21.582969382014703,-13.224415409257876
1681562099.9252324,39.3630078125,970.4311052712984,21.58789470368726,-13.287505975662839
1681562100.516377,39.36359375,970.4390165303546,21.59806122888623,-13.356299275146126
1681562101.1074045,39.3645703125,970.4336495534449,21.608255992286338,-13.3096301349521
1681562101.6998544,39.355,970.4389370316861,21.61771028922341,-13.355607987225984
1681562102.2910697,39.3395703125,970.4433787130755,21.631816686659207,-13.394230962590965
1681562102.8858137,39.3485546875,970.4440949419451,21.627384551497574,-13.400458971318479
1681562103.4707928,39.34640625,970.4423356956893,21.63736143757323,-13.385161339137637
1681562104.0762181,39.3348828125,970.430527937389,21.631487087159243,-13.282485681808334
1681562104.6602838,39.343671875,970.4344045985695,21.621977621202795,-13.316195725821597
1681562105.2513807,39.3505078125,970.4403183727343,21.617394577182434,-13.36761955777922
1681562105.8425097,39.3540234375,970.4443038822558,21.59738914438049,-13.402275822935138
1681562106.4336596,39.3508984375,970.437475948386,21.57692040783972,-13.342902995959312
1681562107.025361,39.3458203125,970.4431208027792,21.566440755984004,-13.391988288077991
1681562107.6171794,39.3503125,970.4382610766577,21.56169434684207,-13.349730156765506
1681562108.2089617,39.3565625,970.4466991681882,21.536827704595495,-13.423104136851165
1681562108.7938604,39.3676953125,970.4422167217231,21.522426462540892,-13.384126793012072
1681562109.3779168,39.3762890625,970.4544710442152,21.517968043585167,-13.490684539174165
1681562109.9689388,39.3739453125,970.4332614344396,21.512744068644935,-13.306255195191019
1681562110.5600293,39.373359375,970.4427432257969,21.497524516564273,-13.388705043830992
1681562111.151521,39.3778515625,970.4413614004707,21.492779530694623,-13.376689286496129
1681562111.7430425,39.3821484375,970.4396614366676,21.488020959944173,-13.361907115124879
1681562112.321797,39.3805859375,970.4423351936508,21.467677410677062,-13.385156973632348
1681562112.9152772,39.3805859375,970.4492925301732,21.467677410677062,-13.445654782835135
1681562113.507066,39.376484375,970.4391351717184,21.45727497793435,-13.357330931858273
1681562114.0981772,39.3739453125,970.4436973305651,21.46215548691953,-13.397001519488454
1681562114.6892414,39.381171875,970.4485072969593,21.45254459127591,-13.438826772331163
1681562115.2758694,39.3837109375,970.4474237095296,21.452721869952576,-13.42940440966621
1681562115.87206,39.3872265625,970.4514089454211,21.45802515477417,-13.464058090017534
1681562116.449774,39.3837109375,970.4491630521173,21.457779635022142,-13.444528904223924
1681562117.0489066,39.3786328125,970.4408942030631,21.452367316319478,-13.372626736120413
1681562117.633793,39.3815625,970.4421860176332,21.46268752258229,-13.38385980351686
1681562118.225519,39.3852734375,970.4534466638116,21.47306325633092,-13.481777057286358
1681562118.8113787,39.38625,970.449818783946,21.46807312734378,-13.450230830127259
1681562119.4025404,39.3868359375,970.4525122318586,21.488348723563433,-13.473651713938498
1681562119.9937046,39.3883984375,970.4463597195115,21.498576494896483,-13.420152448519389
1681562120.584849,39.3794140625,970.4439056634136,21.482770928083504,-13.398813089489728
1681562121.1830919,39.3708203125,970.4368694667427,21.50746568807955,-13.337629271570592
1681562121.7765825,39.383125,970.4395122495994,21.51844660616071,-13.360609846025795
1681562122.3530405,39.3942578125,970.4541612703609,21.52428642341365,-13.48799090684179
1681562122.9449916,39.3966015625,970.4562382616043,21.529511167028314,-13.506051329182602
1681562123.5298696,39.398359375,970.4695368307484,21.554940319282096,-13.621687943182643
1681562124.1210744,39.3950390625,970.4467365286836,21.564831148973663,-13.423429006343854
1681562124.7121222,39.3981640625,970.441388694513,21.56505035751213,-13.376926623858989
1681562125.2910182,39.4024609375,970.4466458613318,21.580538988892997,-13.4226406051918
1681562125.8856504,39.401875,970.447431176655,21.60075009834898,-13.429469340286001
1681562126.4767327,39.3962109375,970.4416871947913,21.60035220182524,-13.379522254705716
1681562127.0678303,39.3903515625,970.43736450511,21.615131277264144,-13.341933929529004
1681562127.6590312,39.3997265625,970.4334965897864,21.630983037618098,-13.308300019511403
1681562128.2377636,39.406953125,970.4522210418954,21.636556090312318,-13.471119673338247
1681562128.8298256,39.405390625,970.4427192413089,21.646576179663775,-13.388496485180506
1681562129.4217381,39.4065625,970.4481061849241,21.65172397119401,-13.43533889319416
1681562130.0086067,39.407734375,970.4413172990006,21.672069679940414,-13.376305798900967
1681562130.593424,39.3973828125,970.4453347296319,21.671340374401584,-13.411239606624651
1681562131.1989503,39.3825390625,970.4333401431264,21.6753605998433,-13.306939617000332
1681562131.7861197,39.3911328125,970.4525515094025,21.686098751164877,-13.47399325153619
1681562132.3772304,39.3805859375,970.4632072088109,21.685355330482913,-13.566649396334764
1681562132.9756722,39.368671875,970.4594606324949,21.719983584536873,-13.53407130796042
1681562133.5668452,39.3794140625,970.4543416508728,21.72580955156776,-13.48955940204418
1681562134.1579168,39.3919140625,970.4607810943982,21.72162413828402,-13.545553302314703
1681562134.7437556,39.4008984375,970.4562773791364,21.74253183509124,-13.506391474346097
1681562135.3349853,39.4055859375,970.4552130689179,21.742863036629842,-13.497136797243387
1681562135.920033,39.4071484375,970.4473208524582,21.758180791219136,-13.42851001289252
1681562136.5112853,39.410078125,970.4607882746994,21.773597115445476,-13.545615738146306
1681562137.1023805,39.4118359375,970.4619110975951,21.783861934557066,-13.555379164791743
1681562137.6882255,39.4169140625,970.4649614955426,21.78422135605519,-13.581903637064618
1681562138.2740612,39.42375,970.4447823064604,21.794846778456225,-13.40643598492556
1681562138.8657174,39.420625,970.4623067738253,21.79969651212423,-13.558819737133243
1681562139.450804,39.418671875,970.4608659794468,21.809700736982812,-13.546291414544385
1681562140.0419536,39.416328125,970.4587891294581,21.82474983094644,-13.528232290211593
1681562140.6329887,39.4184765625,970.460547955995,21.829974274855797,-13.5435260627508
1681562141.219811,39.428828125,970.4565296711247,21.84085347005354,-13.508585270443078
1681562141.8110576,39.4341015625,970.4494608824119,21.841227606028845,-13.447118692380894
1681562142.3878152,39.430390625,970.4451580847873,21.856183504955855,-13.409703583297595
1681562142.9811828,39.4298046875,970.4494224366937,21.856141909371566,-13.446784387052617
1681562143.5661879,39.4284375,970.457633096398,21.86111826583095,-13.518180060620331
1681562144.1573787,39.4253125,970.4647209745957,21.87104368692355,-13.579812210370168
1681562144.7484658,39.4216015625,970.4638968900223,21.87585398481558,-13.57264645924809
1681562145.3395617,39.4196484375,970.4728927324828,21.875715230873652,-13.65086870790016
1681562145.927263,39.424921875,970.4658243833645,21.871015940748418,-13.58940679144753
1681562146.511329,39.4190625,970.4667203387455,21.885821867322374,-13.597197475760224
1681562147.110629,39.4137890625,970.4633519389952,21.89052143211789,-13.567907885332843
1681562147.6953979,39.4091015625,970.4678951965225,21.89526270677046,-13.607413317230897
1681562148.2937944,39.3977734375,970.4651039672003,21.894457393726654,-13.583142485427981
1681562148.887001,39.4071484375,970.4629754995262,21.905273291492136,-13.564634587657487
1681562149.4780593,39.4165234375,970.4608465835987,21.905940074359158,-13.54612275925593
1681562150.063912,39.4221875,970.4613720687141,21.911418167877585,-13.550692078626431
1681562150.654986,39.42375,970.4586978988439,21.91152933112072,-13.527438999165625
1681562151.2389317,39.424921875,970.4693032897989,21.921763794201567,-13.619657218138242
1681562151.8374534,39.4274609375,970.4647403001383,21.927020378931985,-13.57998025377346
1681562152.415729,39.4329296875,970.4597291128413,21.932485845551504,-13.53640586313877
1681562153.007394,39.4356640625,970.4502655155818,21.94791022057119,-13.45411538994729
1681562153.5922892,39.436640625,970.4605530025588,21.96828873615172,-13.543569944818266
1681562154.1833816,39.4315625,970.457502989219,21.967926615861394,-13.51704871931754
1681562154.774453,39.4294140625,970.4627021200404,21.98300679557699,-13.562257438724103
1681562155.3654568,39.426875,970.4585678622582,21.9726699311945,-13.526308272720653
1681562155.9526181,39.4165234375,970.4608465835987,21.971931688931015,-13.54612275925593
1681562156.5365105,39.410859375,970.4551027203697,21.95121956878718,-13.496177264332953
1681562157.1285613,39.4122265625,970.4590683122011,21.931011741578537,-13.530659908808873
1681562157.7190886,39.4165234375,970.4573677228623,21.931317666993085,-13.51587251649595
1681562158.3051307,39.4216015625,970.4673757785799,21.916451884002182,-13.602896779139677
1681562158.891925,39.420625,970.4727434247111,21.9163823939372,-13.6495704252134
1681562159.483323,39.417109375,970.4687583858567,21.926283478189625,-13.61491907502212
1681562160.074923,39.4087109375,970.4655197279561,21.94598994278748,-13.586757691564683
1681562160.66686,39.4106640625,970.4582635250658,21.96135936828697,-13.523661923825777
1681562161.257966,39.416328125,970.4570496996873,21.971917760437258,-13.51310715903266
1681562161.8439066,39.4247265625,970.4602880035667,21.98267234704449,-13.541265663136468
1681562162.4298666,39.43,970.465395646619,21.993205155444972,-13.585678754810953
1681562163.0215118,39.426875,970.4603073201129,21.992982097014767,-13.541433628935678
1681562163.6085746,39.4258984375,970.465675041195,21.992912392433613,-13.588108202006119
1681562164.192495,39.4231640625,970.457743836312,21.98763894989286,-13.519142994605502
1681562164.783708,39.428046875,970.4517786769953,21.967675926078044,-13.467273090804783
1681562165.3686018,39.4344921875,970.462273255633,21.942749993996035,-13.558528282311004
1681562165.9612403,39.4305859375,970.4576523691953,21.932318953226,-13.518347646372145
1681562166.5473769,39.4262890625,970.4628321724323,21.906634694664614,-13.563388298712276
1681562167.13853,39.4102734375,970.4593668875227,21.88012315230459,-13.533256153903139
1681562167.729652,39.4075390625,970.4531751175813,21.854561426108344,-13.479415830507921
1681562168.3208933,39.3930859375,970.4574711911129,21.828173994365763,-13.516772220260894
1681562168.906347,39.3790234375,970.448487587495,21.771400371332884,-13.438655388251238
1681562169.4974587,39.3743359375,970.449551353409,21.700114478489144,-13.44790538427447
1681562170.0889077,39.3778515625,970.4604939998746,21.64463811640895,-13.543056890818008
1681562170.673752,39.359296875,970.4720231091072,21.56738594358074,-13.643307029752364
1681562171.264873,39.33859375,970.4452669195946,21.46980190955878,-13.410649961370984
1681562171.8559983,39.34015625,970.4478113103156,21.373847129750363,-13.432774803357656
1681562172.4469955,39.32140625,970.4538014333298,21.28160280471425,-13.484861950290457
1681562173.0327973,39.2747265625,970.4525655315622,21.17740956385571,-13.474115181124658
1681562173.6238003,39.267890625,970.4553452042392,21.05589030470879,-13.498285776357708
1681562174.2092252,39.2762890625,970.4568491905461,20.915379409466624,-13.511363639652274
1681562174.8014395,39.28703125,970.4482570906627,20.80032709060472,-13.43665109773255
1681562175.3874264,39.3016796875,970.4442863304959,20.69066006562229,-13.4021232006857
1681562175.9786263,39.31203125,970.4437521415213,20.620984434873545,-13.397478131274694
1681562176.5636117,39.3258984375,970.4489424429099,20.581719783780258,-13.442610592857669
1681562177.1549342,39.3368359375,970.4458829178541,20.5724076162881,-13.416006400934005
1681562177.7409902,39.3540234375,970.4564787300035,20.568539897047327,-13.508142313758205
1681562178.3268604,39.35578125,970.4523840727913,20.593780695699763,-13.472537307610558
1681562178.918609,39.34796875,970.4553155429226,20.61335558865746,-13.49802785718915
1681562179.5034544,39.3503125,970.452175106833,20.623565263329958,-13.470720245220658
1681562180.0945547,39.351484375,970.4523441287275,20.65883136383843,-13.472189974235977
1681562180.6856794,39.353046875,970.4514099751235,20.679048053356578,-13.46406704380026
1681562181.2716444,39.358125,970.4457649591127,20.719623335965444,-13.414980685796781
1681562181.870589,39.358125,970.444025684635,20.749805348164,-13.399856740619672
1681562182.456587,39.35578125,970.4541233416105,20.8049975259272,-13.487661098111037
1681562183.0477378,39.357734375,970.4607823418929,20.82526371966272,-13.545564149828015
1681562183.6389067,39.3633984375,970.4543520901665,20.87096111215632,-13.489650176713566
1681562184.2248037,39.371796875,970.4541134347409,20.916862083458884,-13.487574953109899
1681562184.8158717,39.376484375,970.4565284055569,20.952448869370723,-13.50857426574311
1681562185.4073625,39.378046875,970.4573333820238,20.997912514932693,-13.515573907175714
1681562185.9939044,39.3825390625,970.4507335337211,21.02846710461125,-13.458185045240619
1681562186.5852082,39.37375,970.4625117768068,21.058117020577978,-13.560602324411207
1681562187.181546,39.357734375,970.4468681495772,21.07718847636134,-13.424573520359012
1681562187.7654395,39.36515625,970.4467787096205,21.102917764794107,-13.423795792150454
1681562188.3493245,39.3743359375,970.4408547658704,21.113638710607443,-13.372283806954728
1681562188.9417987,39.376484375,970.4391351717184,21.123876690730054,-13.357330931858273
1681562189.5338721,39.3815625,970.4508827014822,21.129271854811815,-13.45948213430689
1681562190.1187844,39.3837109375,970.4439450247037,21.159696393120626,-13.39915535776077
1681562190.7100012,39.382734375,970.4510515676448,21.169722692686708,-13.460950510743281
1681562191.2939386,39.3846875,970.447274526896,21.190047201662967,-13.428107187539055
1681562191.8856797,39.3786328125,970.453069506252,21.19972484150147,-13.478497488405747
1681562192.483939,39.37296875,970.4560216691899,21.224575966557172,-13.504167957036925
1681562193.0698798,39.378046875,970.4538547259252,21.24512489087749,-13.485325355168925
1681562193.6610558,39.3801953125,970.4643104661067,21.265474472538084,-13.576242672415406
1681562194.2468932,39.3837109375,970.4561204236334,21.290973648230885,-13.505026673059595
1681562194.8380065,39.382734375,970.4562695887138,21.321218811210226,-13.506323732989884
1681562195.422023,39.3848828125,970.459767981343,21.346634133790218,-13.536743841884473
1681562196.013115,39.3841015625,970.4515384619181,21.371850637115962,-13.465184300788788
1681562196.6049583,39.3837109375,970.4561204236334,21.392043500328647,-13.505026673059595
1681562197.1959515,39.3856640625,970.454082731311,21.417459004380657,-13.487307972001126
1681562197.7809737,39.3899609375,970.4558614009018,21.422815119102843,-13.50277434925059
1681562198.3720124,39.3899609375,970.4558614009018,21.458216119513008,-13.50277434925059
1681562198.9578304,39.3903515625,970.4634549103288,21.46835969235522,-13.568803263713534
1681562199.548982,39.3925,970.4652139288642,21.488744788208795,-13.584098646212638
1681562200.1348228,39.3946484375,970.4704516846435,21.50913317336719,-13.62964293280129
1681562200.725866,39.3971875,970.4606711108188,21.519431162744212,-13.544596947421406
1681562201.3118536,39.401484375,970.4554920751445,21.5298531932216,-13.49956288818992
1681562201.8986669,39.3926953125,970.4742288028862,21.539359232374185,-13.662486294728811
1681562202.4897552,39.3846875,970.4629286376086,21.569167017808336,-13.564227103726186
1681562203.0809917,39.3848828125,970.4632466745071,21.58436773772944,-13.566992566955062
1681562203.672124,39.3880078125,970.4648565578821,21.589649872762685,-13.580991161807507
1681562204.2633007,39.392109375,970.4610991279128,21.6101910576947,-13.548318741073292
1681562204.8539267,39.3926953125,970.456835127094,21.625424147946696,-13.51124135144514
1681562205.4399805,39.3926953125,970.4603138613202,21.64568269149192,-13.541490507590463
1681562206.0311077,39.392109375,970.455881031254,21.65577184998848,-13.502945044362962
1681562206.6169305,39.3926953125,970.4603138613202,21.671010143338748,-13.541490507590463
1681562207.20801,39.3848828125,970.4528105964131,21.69579142127809,-13.476246140514352
1681562207.8002748,39.3805859375,970.4545105337884,21.710689503076736,-13.491027919908205
1681562208.3849568,39.3915234375,970.454926935641,21.7266645052989,-13.494648732644619
1681562208.9764547,39.3950390625,970.4710877556405,21.737049288800698,-13.635173799451529
1681562209.5675004,39.395625,970.4511693612556,21.732022296860546,-13.461974785450685
1681562210.153619,39.3981640625,970.4535643606662,21.75754560199545,-13.482800488615343
1681562210.7447934,39.4024609375,970.4692579700848,21.762918811398475,-13.619263146385583
1681562211.3231516,39.4087109375,970.4655197279561,21.7633607831282,-13.586757691564683
1681562211.9158993,39.4071484375,970.4664543112676,21.783530174232723,-13.59488426284656
1681562212.5069425,39.4075390625,970.4740479995789,21.783557820436315,-13.660914149201226
1681562213.0930912,39.4071484375,970.480369562894,21.783530174232723,-13.71588212616974
1681562213.6842113,39.3930859375,970.4661680329475,21.80281708211954,-13.592394960381949
1681562214.2832637,39.378046875,970.4521153980506,21.80175202582404,-13.470201047760682
1681562214.8730454,39.384296875,970.4535958399433,21.812336571967,-13.483074216200242
1681562215.4578989,39.3833203125,970.4607023800245,21.81733862669531,-13.544868846733245
1681562216.0490718,39.381171875,970.4606826508732,21.807044155971514,-13.544697293201988
1681562216.6349545,39.3856640625,970.4593007763076,21.787079906223784,-13.53268128756162
1681562217.2261558,39.378046875,970.4573333820238,21.776400946632982,-13.515573907175714
1681562217.8173592,39.3774609375,970.4546399427051,21.75608208440689,-13.492153192303958
1681562218.4089792,39.3880078125,970.4596384931141,21.756827618718038,-13.535617884645482
1681562218.994504,39.3909375,970.4731058308571,21.77224308080674,-13.652721671647718
1681562219.5872939,39.389375,970.463604094631,21.76706293692296,-13.570100482838502
1681562220.171291,39.3841015625,970.4619745270642,21.7768292824555,-13.555930710958625
1681562220.7624843,39.3805859375,970.4632072088109,21.78165044145439,-13.566649396334764
1681562221.3544137,39.3809765625,970.4499285986213,21.786748149855185,-13.451185724973163
1681562221.9392056,39.3872265625,970.4566270023168,21.782120336015602,-13.509431610268148
1681562222.5381312,39.3762890625,970.4649069861748,21.781346405757738,-13.581429656149325
1681562223.1158574,39.370625,970.467858979099,21.755598902395462,-13.607098392921952
1681562223.7068825,39.37296875,970.450803725899,21.715219372416584,-13.458795401718868
1681562224.2978406,39.3786328125,970.4582874950804,21.68521766709114,-13.523870353913743
1681562224.8847356,39.3821484375,970.4553154821623,21.68546546279496,-13.498027328853386
1681562225.4686193,39.38625,970.4567761825836,21.6806882201953,-13.510728801704088
1681562226.0603566,39.3878125,970.4662778762754,21.695998012502002,-13.593350091337586
1681562226.6515868,39.3833203125,970.4607023800245,21.705815179258934,-13.544868846733245
1681562227.2372162,39.37296875,970.4716755053546,21.69495133511987,-13.640284492524819
1681562227.8282866,39.3659375,970.4637045301736,21.684322909166806,-13.570973811284802
1681562228.4139144,39.36828125,970.465781759237,21.659159551551685,-13.589036157752119
1681562229.0048833,39.3739453125,970.4697870892295,21.649428089210716,-13.62386403291979
1681562229.5907223,39.3786328125,970.4635054849578,21.659888382777755,-13.569243031022175
1681562230.1818538,39.382734375,970.4736629998505,21.665242718538927,-13.657566446366882
1681562230.7682793,39.3856640625,970.4749549175897,21.665449052154706,-13.668800103737446
1681562231.3592582,39.3878125,970.4697565858573,21.680798335085345,-13.623598794881014
1681562231.9464614,39.3919140625,970.4729566535705,21.696287248611004,-13.651424523807476
1681562232.5322094,39.390546875,970.46551230708,21.71139234038219,-13.58669316408452
1681562233.1241112,39.385859375,970.4578794627257,21.74146931665908,-13.520322327921077
1681562233.7151332,39.3883984375,970.4585352066292,21.761924458356642,-13.52602431736251
1681562234.3009086,39.3950390625,970.4676090075341,21.777603104658816,-13.60492479452786
1681562234.8927135,39.395625,970.468563110981,21.797926060399313,-13.613221086579417
1681562235.4793358,39.3942578125,970.4593793837744,21.79275860951947,-13.533364814345045
1681562236.0640924,39.392109375,970.4680565917557,21.797677119915473,-13.60881671024837
1681562236.6561108,39.3909375,970.4713664674924,21.802664923126382,-13.637597298565396
1681562237.242208,39.395234375,970.4627089190868,21.797898399988885,-13.562316559284469
1681562237.8334508,39.3977734375,970.4616252053862,21.782866692080354,-13.552893210287762
1681562238.4198928,39.4040234375,970.4770204228953,21.773168775238194,-13.68676033890176
1681562239.0071943,39.403828125,970.4645266067268,21.768085129526263,-13.578122102994183
1681562239.5929582,39.4005078125,970.4591200972561,21.762780699907907,-13.531110202918468
1681562240.1840868,39.3962109375,970.4556022009943,21.747269415564453,-13.500520484325289
1681562240.7697475,39.3966015625,970.4631957718183,21.742228244937163,-13.566549946928589
1681562241.3608792,39.393671875,970.4601646570828,21.72681619956569,-13.540193111552991
1681562241.9465096,39.3946484375,970.473930431058,21.71168176077889,-13.659891851271803
1681562242.5376778,39.390546875,970.4672516690159,21.68605744831742,-13.601817598618172
1681562243.1291957,39.3848828125,970.456289288645,21.68059187083193,-13.506495033067623
1681562243.7139523,39.3864453125,970.4623122688062,21.680701984478866,-13.558867518313725
1681562244.305033,39.3817578125,970.4755514736468,21.670239653896473,-13.673987354341214
1681562244.8966942,39.37296875,970.4734148210665,21.63416545266422,-13.6554084473483
1681562245.482344,39.328046875,970.462876218803,21.570255693413035,-13.56377130031728
1681562246.0733483,39.2419140625,970.4652099686454,21.46810771671486,-13.584064210522866
1681562246.6589403,39.167109375,970.468573959753,21.301208641099787,-13.613315420740602
1681562247.2499628,39.1583203125,970.4646910394976,21.129033592632066,-13.579551912573464
1681562247.8409083,39.1743359375,970.4646953334455,20.948708652643273,-13.579589250187409
1681562248.4275136,39.201484375,970.4654422263765,20.814643725793747,-13.58608378440977
1681562249.013075,39.2298046875,970.459399835438,20.731052796427583,-13.533542650627673
1681562249.6041338,39.2454296875,970.4587627776526,20.66675101926035,-13.528003149469953
1681562250.1908207,39.2596875,970.4541590267585,20.622481700259975,-13.487971397643822
1681562250.7764475,39.272578125,970.47341338854,20.60827600288484,-13.655395991036592
1681562251.3674605,39.28234375,970.4701877009627,20.608933801114613,-13.627347498654313
1681562251.953037,39.2895703125,970.4541310835822,20.614445485561912,-13.487728418275125
1681562252.5440965,39.2942578125,970.4600256627414,20.629837315957342,-13.538984494872109
1681562253.1298862,39.3001171875,970.466089529369,20.67547136245852,-13.591712340820177
1681562253.7209754,39.3020703125,970.4710093547002,20.72085791625637,-13.634492075171567
1681562254.3066149,39.3032421875,970.4572656058814,20.751115623357975,-13.514984562564043
1681562254.8988252,39.3016796875,970.4547210806898,20.80635425987416,-13.492858725809961
1681562255.4845586,39.305390625,970.4677208741186,20.85190584505929,-13.605897517336953
1681562256.0755866,39.307734375,970.4697985516519,20.907452667792462,-13.623963702893228
1681562256.6622646,39.31046875,970.4603383090805,20.973127074751485,-13.541703091534426
1681562257.247936,39.310078125,970.4614413292126,20.98821746727432,-13.551294328342374
1681562257.838919,39.306171875,970.4602974572408,21.023229567070988,-13.541347866954592
1681562258.430097,39.292890625,970.463016480814,21.032400219297497,-13.564990937033896
1681562259.0157511,39.2891796875,970.460451313278,21.017024375613975,-13.542685712279726
1681562259.606988,39.294453125,970.4620828393812,21.017385813298468,-13.556872532479332
1681562260.1936684,39.303046875,970.4795562290429,21.01293458948032,-13.708809949330611
1681562260.7793138,39.300703125,970.4722611098409,21.01781420434609,-13.645376529582423
1681562261.3705025,39.2864453125,970.4751282500177,21.011796942674113,-13.67030728632989
1681562261.9574246,39.2876171875,970.4631240032817,20.996758249538424,-13.565925889667978
1681562262.542264,39.29328125,970.4549571066772,20.98202859903036,-13.494911084144203
1681562263.1332982,39.2954296875,970.454977646893,21.00233284661666,-13.495089691083411
1681562263.7244313,39.299140625,970.4662383007345,21.02274750512061,-13.59300596644496
1681562264.3092165,39.301484375,970.4578812650716,21.05315478454351,-13.520338000136542
1681562264.9010882,39.30265625,970.4719635661753,21.093574793617442,-13.64278928302808
1681562265.4921415,39.3048046875,970.4598101326894,21.12398536241273,-13.537110366392495
1681562266.0787385,39.306953125,970.4598305800268,21.164494615541045,-13.537288164985366
1681562266.6634455,39.3098828125,970.4611232647493,21.220213812130176,-13.548528621257137
1681562267.2545767,39.308515625,970.4519402399549,21.250410945045324,-13.468677961154377
1681562267.84602,39.3110546875,970.4647708027765,21.29603730028059,-13.580245486536262
1681562268.4317484,39.312421875,970.4739538791332,21.33149336027995,-13.660095740192066
1681562269.0227911,39.3130078125,970.4662122991908,21.38206635163703,-13.592779872795557
1681562269.6084168,39.316328125,970.4664019097602,21.42273732033948,-13.594428611200687
1681562270.1995513,39.315546875,970.4616513297948,21.458077659772606,-13.553120373168664
1681562270.786112,39.318671875,970.4615228195114,21.498758777167918,-13.55200292136278
1681562271.3710327,39.317890625,970.4602505746301,21.523999608710525,-13.540940202183334
1681562271.9628112,39.3176953125,970.4634108501485,21.53916548489196,-13.568420142208055
1681562272.5485706,39.3192578125,970.4798687346345,21.574700678184524,-13.711527277849292
1681562273.139586,39.31828125,970.4678433773114,21.589817447783712,-13.606962729418786
1681562273.7251823,39.3098828125,970.4680798559773,21.60947719948955,-13.609019001502938
1681562274.3163478,39.2731640625,970.4621942810485,21.58665135291451,-13.557841564930783
1681562274.9026268,39.2575390625,970.4697892306658,21.524834844602143,-13.623882653489979
1681562275.493634,39.2641796875,970.4666919795604,21.439324323351876,-13.596950881580733
1681562276.0802062,39.27609375,970.4600092302856,21.38960547099655,-13.538841607466276
1681562276.6648703,39.2825390625,970.4583322518367,21.35467989825958,-13.524259534099137
1681562277.256011,39.2860546875,970.4623185009494,21.34481894659621,-13.558921709430049
1681562277.8470776,39.2926953125,970.4557420020138,21.33517558944857,-13.501736119903732
1681562278.4327772,39.2969921875,970.4644786449788,21.345578873667275,-13.577705056131414
1681562279.0237956,39.299140625,970.4644991813757,21.365940271124686,-13.577883628442112
1681562279.610368,39.302265625,970.4643709139041,21.37626487907141,-13.57676829062894
1681562280.1950247,39.3032421875,970.4694395166185,21.39654973356377,-13.620841760829684
1681562280.786079,39.301484375,970.4735333954668,21.416647187195803,-13.656439492185129
1681562281.3771558,39.300703125,970.4635654914684,21.45198471384322,-13.569764812410698
1681562281.9627755,39.3016796875,970.459938457359,21.477338612260873,-13.5382262058072
1681562282.5548983,39.3005078125,970.4615083000368,21.48737233866311,-13.551876668319334
1681562283.1424356,39.3032421875,970.4624829954985,21.50779706772604,-13.560352058832152
1681562283.7280238,39.3051953125,970.4621853997946,21.52817046241268,-13.557764338670445
1681562284.3192816,39.3051953125,970.4639245350618,21.55853132367623,-13.572886844205192
1681562284.9056044,39.30734375,970.4587275696437,21.583988012369485,-13.527697000062581
1681562285.496706,39.3032421875,970.4694395166185,21.614073447869725,-13.620841760829684
1681562286.0833132,39.2751171875,970.4879828010942,21.58678838883199,-13.782081236811042
1681562286.6689937,39.2594921875,970.4747091147738,21.524971524400108,-13.666662766874909
1681562287.2600698,39.2565625,970.4647207839884,21.4843016113359,-13.579810552956022
1681562287.8456876,39.2305859375,970.4537164639386,21.401599674039193,-13.484123100310137
1681562288.4367034,39.2212109375,970.4627928421306,21.335263649444187,-13.563046305293948
1681562289.0223732,39.2321484375,970.4632169653554,21.280468091669388,-13.566734233543702
1681562289.613401,39.2415234375,970.4593568873632,21.245775424167103,-13.533169198085012
1681562290.199051,39.24953125,970.4637036422791,21.216042861598698,-13.570966090672695
